Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"TY Qiu, YN Zhao, WS Tang, HQ Tan, HY Sun…","Smart covalent organic framework with proton-initiated switchable photocatalytic aerobic oxidation",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c03796?casa_token=HumprX3NsU8AAAAA:09vhxHnYIloWkAX_mfK6_HdPU985AXPKIL7XDNOg3CgHYn2if3Yyea0BNcXFXc5V3Ig7WWfn4MW9zw0","https://scholar.google.com/scholar?cites=16076892363858802684&as_sdt=2005&sciodt=0,5&hl=en",560,"2025-04-12 14:37:50","","10.1021/acscatal.2c03796","","",,,,,29,9.67,5,6,3,"… is conducive to oxygen activation and resonance energy … 1 O 2 , DFT and time-dependent DFT (TD-DFT) calculations … O 2 adsorption and activation, DFT calculations revealed that …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.2c03796?casa_token=6Ke0JQ9e8WAAAAAA:2MrtpOIvW02LEifhHr4g2L6rgoN2KFDZnWZwpOYAazx_IWj9A75KPEhr78HLByqfoOzwmCGD4puI-Ns","https://scholar.google.com/scholar?q=related:_Hf-B22YHN8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Alkan, HK Banovetz, MS Gordon, LM Stanley","Computational and Mechanistic Studies of Pd-Catalyzed Alkene Carboacylation via Ester C–O Bond Activation",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01405?casa_token=rVcuxzLH8VEAAAAA:tkU3XqKE34DcWH5HA7CDj2Hs7IWI1CEvuG_mH0mZL2vY-XCDBnKQAktrbBaQOuO97O8mCKceETZsASA","https://scholar.google.com/scholar?cites=10269504478904975643&as_sdt=2005&sciodt=0,5&hl=en",561,"2025-04-12 14:37:50","","10.1021/acscatal.3c01405","","",,,,,1,0.50,0,4,2,"… Computational and mechanistic studies of Pd-catalyzed alkene carboacylation via ester bond activation are investigated through a combination of density functional theory (DFT) and …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c01405?casa_token=UWrDvS7VW1IAAAAA:qTxrwEIgvZ0kmy49HeJk9oMIIP_iEd1Dz5jJAtM7KGtTawcwWGWf6EgEIciU9Ck1XcP1vLcgSdn0OUY","https://scholar.google.com/scholar?q=related:GwFq1OmbhI4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"JD Pizarro, IL Schmidtke, A Nova, MR Fructos…","Selective Functionalization of Arene C(sp2)–H Bonds by Gold Catalysis: The Role of Carbene Substituents",2022,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c01713","https://scholar.google.com/scholar?cites=11005599283150462945&as_sdt=2005&sciodt=0,5&hl=en",562,"2025-04-12 14:37:50","","10.1021/acscatal.2c01713","","",,,,,10,3.33,2,5,3,"… Density functional theory (DFT) calculations have revealed … (4) In this work, we have used density functional theory (DFT) … group of toluene in the ortho C–H bond activation step (see SI). …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c01713","https://scholar.google.com/scholar?q=related:4R965Dy-u5gJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"N Liu, J Yao, L Yin, T Lu, Z Tian, X Dou","Rhodium-catalyzed expeditious synthesis of indenes from propargyl alcohols and organoboronic acids by selective 1, 4-rhodium migration over β-oxygen elimination",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02024?casa_token=7EDuWNRk7f8AAAAA:Wr1pE0eh1GF3y3ckMZ-X67gSNwPRl-Dn8QnGw8J5POgEtq4qX0qlr5qhaQ3z4-4gpnkZL9XOxsa12xo","https://scholar.google.com/scholar?cites=5475172082539531518&as_sdt=2005&sciodt=0,5&hl=en",563,"2025-04-12 14:37:50","","10.1021/acscatal.9b02024","","",,,,,37,6.17,6,6,6,"… DPEphos was found to be crucial to promote the transformation, and density functional theory (DFT) … The 1,4-metal migrations through C–H bond activation are not only mechanistically …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b02024?casa_token=XVCXyG8fgB0AAAAA:W_DloO1UtZAArH-o3LOztHK46H_kURYUo39djYJcRvvDzdedvIk7kR2hNEC6LBscGR_AWUT9yxbxwKc","https://scholar.google.com/scholar?q=related:_oznFwC4-0sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"JT Fuller III, S Butler, D Devarajan, A Jacobs…","Catalytic mechanism and efficiency of methane oxidation by Hg (II) in sulfuric acid and comparison to radical initiated conditions",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00226?casa_token=ksewZaDRAeIAAAAA:aXYQz34G-qW3x-Nw_teNxZR3jcBpxxr1pxbLCxJvJAzqeOUtPLzjBxjZ2zxZripzQQNNbAzKeFHnk10","https://scholar.google.com/scholar?cites=18090616008786387281&as_sdt=2005&sciodt=0,5&hl=en",564,"2025-04-12 14:37:50","","10.1021/acscatal.6b00226","","",,,,,32,3.56,6,5,9,"… of dichotomous mechanisms that have not been thoroughly examined by DFT calculations. Scheme 2 outlines C–H activation and electron transfer (ET) mechanisms that have been …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b00226?casa_token=IrIJDVpdHNIAAAAA:WYWY3MwTrleexA1aRkyBVSNVyFt1czRJVbyoAHw4aI_2eyzxh-nkXF68nql-ZGADNg_dZSjq_RICAd0","https://scholar.google.com/scholar?q=related:USG1a2nHDvsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Z Zeng, H Gao, Z Zhou, W Yi","Intermolecular redox-neutral carboamination of C–C multiple bonds initiated by transition-metal-catalyzed C–H activation",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04964?casa_token=ne9k40Utcs8AAAAA:j65G8aMNpEAy6nuouZf9gW5UVSQ3Od3KOGa65jXBVNyBEw1Q4a4tofzwXm_3J25MVEx0XVKGeoZQt20","https://scholar.google.com/scholar?cites=11509193717459672164&as_sdt=2005&sciodt=0,5&hl=en",565,"2025-04-12 14:37:50","","10.1021/acscatal.2c04964","","",,,,,32,10.67,8,4,3,"… ., which commences with ONHAc-directed C–H activation and alkyne insertion into the C–Rh … In addition, density functional theory (DFT) calculations suggested that the dramatic solvent …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.2c04964?casa_token=PkHJjCiThLwAAAAA:pEmDQFBQOmqEOxhE6vdeXzC-LPHpxNyKRJeJbW1ajEtS8rlm9zL2DQpVAdZpF1EGa9r67OvZIipnE3Y","https://scholar.google.com/scholar?q=related:ZFxXLLXeuJ8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"J Yuan, JX Mi, R Yin, T Yan, H Liu, X Chen, J Liu…","Identification of intrinsic active sites for the selective catalytic reduction of nitric oxide on metal-free carbon catalysts via selective passivation",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05947?casa_token=2P22RIlWKpEAAAAA:wEHNcG54rU8oNj49saS01JXs4E9EzMorS2kOeJ2b51skkiylez9ho1gZBZ-Jj5tIRl4EDpL4ydkFJsI","https://scholar.google.com/scholar?cites=386525892648223849&as_sdt=2005&sciodt=0,5&hl=en",566,"2025-04-12 14:37:50","","10.1021/acscatal.1c05947","","",,,,,28,9.33,4,8,3,"… DFT calculations on the activation of NH 3 and the reoxidation of ketonic carbonyl groups. … further expanded to commercial activated carbon. At last, DFT calculations combined with in …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c05947?casa_token=3MCrRWZ24QIAAAAA:CVVz6tCoO1M5myrzccwJkR8e3e6INg2v-gR2e7k91Llb3Vv-2kfudTW-BlgXF3aHP1Z-DTrapEwp6wY","https://scholar.google.com/scholar?q=related:acTJX0A3XQUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"K Zhu, Y Ma, Z Wu, J Wu, Y Lu","Energy-Transfer-Enabled Regioconvergent Alkylation of Azlactones via Photocatalytic Radical–Radical Coupling",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c05698?casa_token=wo0O3_9VAzoAAAAA:nMK2JEgIQVO8sK8_YrwWOVFkpzxXqXvG8Ya2OZvLcbVJDXd-n3ioQLCZWicw-Y5wT-CLz7Ku0SnXTjc","https://scholar.google.com/scholar?cites=13212703195268907803&as_sdt=2005&sciodt=0,5&hl=en",567,"2025-04-12 14:37:50","","10.1021/acscatal.2c05698","","",,,,,14,7.00,3,5,2,"… C–H activation. Mechanistically, it is believed that the azlactone dimer plays an important role in the observed C–H activation (… We carried out density functional theory (DFT) calculations …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c05698?casa_token=zJYHP65VOWEAAAAA:wgEyXgjDYDDn4FDmrQSmk6xU4uaKjqyVLNMQzWFnYLSzddLkL3rFXa7jMlEN-OSut21ovGg88hlURiE","https://scholar.google.com/scholar?q=related:GwOsXI3zXLcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"K Shimizu, T Kubo, A Satsuma, T Kamachi…","Surface oxygen atom as a cooperative ligand in Pd nanoparticle catalysis for selective hydration of nitriles to amides in water: experimental and theoretical studies",2012,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs3006154?casa_token=r_xSVNzSg_UAAAAA:WBXseKzC2iCXv8Kr5P2OkZKAXB6vRrWCD3I5qkgqJp1qrZ44AC4440PZceJWUKzVLMti0E_1LNfw6eU","https://scholar.google.com/scholar?cites=10632219667631946493&as_sdt=2005&sciodt=0,5&hl=en",568,"2025-04-12 14:37:50","","10.1021/cs3006154","","",,,,,70,5.38,14,5,13,"… which are responsible for the water activation, are consumed. Our DFT calculations show that the direct attack is exothermic by 36.3 kJ mol –1 , with an activation energy of 46.5 kJ mol –…","https://pubs.acs.org/doi/pdf/10.1021/cs3006154?casa_token=wR69YV8tYuwAAAAA:c2ONQSwk902gDdG5RY5vUVbwX2x9iAWIYwGPcF84l4hWYqEvFN-MdK9Rx5O3OrZQ5yjU0uPqQbK_ezE","https://scholar.google.com/scholar?q=related:_bofr3Q7jZMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"Z Shi, M Neurock, A Bhan","Methanol-to-olefins catalysis on HSSZ-13 and HSAPO-34 and its relationship to acid strength",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04011?casa_token=kg2H3glEd5kAAAAA:G2ldo8abELh0owGUEBGAu2_tRSTaLwCLceE-2pBNfbUFZ89AyxAmXmDhKs_FkaGEfjVEvfgb6vn1wII","https://scholar.google.com/scholar?cites=13395618481944296411&as_sdt=2005&sciodt=0,5&hl=en",569,"2025-04-12 14:37:50","","10.1021/acscatal.0c04011","","",,,,,46,11.50,15,3,4,"… kinetic studies and density functional theory (DFT) calculations. … measured activation energies and those predicted by DFT … changes in the relative activation energy differences for …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c04011?casa_token=GYka1YYFYaIAAAAA:UMly9WbRmFWXaYMCxVGra32EKE806eRmSNqFe7HG_YNwIR3jcQVxwOEeWK4sSXop3k8iNoxV0fSnxhA","https://scholar.google.com/scholar?q=related:23vySgnM5rkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
161,"J Wang, CY Liu, TP Senftle, J Zhu, G Zhang, X Guo…","Variation in the In2O3 Crystal Phase Alters Catalytic Performance toward the Reverse Water Gas Shift Reaction",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04239?casa_token=5UxGtmgxAsIAAAAA:H-TaW-w3q3oa54lRsuV-9qZZTCKxQ1AWKMWTW3J3jQa2qgYAld4Lc3E5oxgy7W2k_yo1lpAegDtYsq4","https://scholar.google.com/scholar?cites=16410719495180650540&as_sdt=2005&sciodt=0,5&hl=en",570,"2025-04-12 14:37:50","","10.1021/acscatal.9b04239","","",,,,,161,26.83,23,7,6,"… DFT calculations suggest that CO 2 activation at oxygen vacancy sites is kinetically inhibited … (22) Here, we investigate a reaction mechanism involving CO 2 activation in a surface …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b04239?casa_token=ton7fSjZ2YoAAAAA:u1pF0PzUzCkZE_esw7gcmWyGCydGfyhGGjZErUDawJY2K4nbprZvKkk-Gwefwe8MgxEm59hG_jNptG8","https://scholar.google.com/scholar?q=related:LAjS4m6WvuMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"W Yang, KE Abdelfatah, SK Kundu, B Rajbanshi…","Machine Learning Accelerated First-Principles Study of the Hydrodeoxygenation of Propanoic Acid",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01419?casa_token=Nojwzzs4bOQAAAAA:E-qHAims1YkIS8-1QB_1Zxy0ZCIopXNNs-xgYGgNwqO4uP2yhHQGePWqTej0UT8nEDWDuIcd8MsZ0dA","https://scholar.google.com/scholar?cites=7034700171176218799&as_sdt=2005&sciodt=0,5&hl=en",571,"2025-04-12 14:37:50","","10.1021/acscatal.4c01419","","",,,,,3,3.00,1,5,1,"… by density functional theory (DFT), and reparameterizing the MKM until all the RDS are computed by DFT. … has to be computed by DFT for the MKM to possess DFT-level accuracy for the …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c01419?casa_token=t5NTVPr8rtIAAAAA:6XfpL3oP4OpwjRjxZqVLuM5Y2Kq6j9C8mnrX1ohyhjp4qIKRL52V4bwomn_UNZ5Hhe8ArWZnhcOMaWc","https://scholar.google.com/scholar?q=related:r5BWxIhGoGEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"C Fricke, B Rajbanshi, EA Walker, G Terejanu…","Propane dehydrogenation on platinum catalysts: identifying the active sites through Bayesian analysis",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04844?casa_token=-KvGfSlLvawAAAAA:ioO5eamOl9OCnlPiZJrptnL-znCDkNyR8_nC_odanFUHx6_PQtaFwZHDX8BpjJjsECflEFEYqo2W75E","https://scholar.google.com/scholar?cites=8961926849387393080&as_sdt=2005&sciodt=0,5&hl=en",572,"2025-04-12 14:37:50","","10.1021/acscatal.1c04844","","",,,,,27,9.00,5,5,3,"… In this study, DFT calculations were performed using the Vienna Ab initio Simulation Package (VASP) … We also calculated the apparent activation energy using the following equation …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c04844?casa_token=viCCkbUp4KMAAAAA:ocbaM-ASjzto_nE_t2MflnY9JEQkvhei2eOojq4aRu7ZPlv1Jyjn9PFJ3iSIKqLs4X4VJWXuWMOyTYQ","https://scholar.google.com/scholar?q=related:OHDFuPwoX3wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"VM Chernyshev, VP Ananikov","Nickel and palladium catalysis: Stronger demand than ever",2022,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04705?casa_token=kZmA5sA40e4AAAAA:civnUYfpmtt7r7PqPIcU-aFmWQy--jDuKRjdr33wHJSAdDzFwCl-girX411tj_PLZ3C_FxD6fc_oeMY","https://scholar.google.com/scholar?cites=7204763706540526123&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-04-12 14:37:50","","10.1021/acscatal.1c04705","","",,,,,162,54.00,81,2,3,"… DFT calculations demonstrated cooperative redox participation of the second Pd atom, which decreases the activation … However, according to DFT calculations, even for mononuclear Pd…","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c04705?casa_token=m7wkKK_jzNsAAAAA:7WEnoORB_5fQ2BqGveklIswbWDKrGX1vpPhWK_T7vemDAy84q93QelA4bAJNVFbCEQ8sw8aCzkhgQdE","https://scholar.google.com/scholar?q=related:K4r5Kmt2_GMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"F Polo-Garzon, V Fung, J Zhang, Z Bao…","CH4 Activation over Perovskite Catalysts: True Density and Reactivity of Active Sites",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c03239?casa_token=mwbgI2nJLlEAAAAA:VAG1_jFt83zHg_K-WlEdm7jz7AyU0vD0jKz4fFVdtEKglK3AcOlMfI8zF8q-qEtS8KhqDtGGsIyPW50","https://scholar.google.com/scholar?cites=8802983039748516474&as_sdt=2005&sciodt=0,5&hl=en",574,"2025-04-12 14:37:50","","10.1021/acscatal.2c03239","","",,,,,11,3.67,2,5,3,"… density functional theory (DFT) simulations for C–H bond dissociation in methane over three different crystallographic terminations (Table 2, Figure 6). We assume C–H … lowest activation …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c03239?casa_token=DQ7i4Pgi0P0AAAAA:pmrVESxYBXROZD2Phx9iLvQrw3JeojNBwNIznZgmEMZEMZlnlXR5Z1XsaizEXO_cJVsx4Z8kQVL7UyU","https://scholar.google.com/scholar?q=related:eqr_N296KnoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"W Wang, Y Hu, K Li, J Xu, C Zhang, L Zhou, L Zhu…","Palladium-Catalyzed Allylic Alkylation Reactions of Nucleophilic Allenones: Asymmetric Allylic Alkylation, Z/E Divergent Allylic Alkylation, and [5 + 2] Annulation",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01460?casa_token=f_5PJBA6GykAAAAA:4IQZPcPCvREd0cwlo8m6CCiMsjxD3kKeZJbky2klStXU1D5vtrNVmyJhAp2VzrAo7o_aYDbZ0OFVveA","https://scholar.google.com/scholar?cites=1107472969556055704&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-04-12 14:37:50","","10.1021/acscatal.4c01460","","",,,,,8,8.00,1,8,1,"… Mechanistic studies and density functional theory (DFT) … a C(sp 2 )–H bond activated in situ serve as precursors for the … because of a lack of viable activation mode (Scheme 2a). To date, …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c01460?casa_token=T5get24CTSoAAAAA:oRSfoqNX1QQNyJBcEXcmxijbdw4TcExrkNfCVbk1nBv28_BAW2yIMUZx2Kn0KfLbG9n3erT4MWljLvw","https://scholar.google.com/scholar?q=related:mFa8VMyIXg8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"J Chen, SK Iyemperumal, T Fenton, A Carl…","Synergy between Defects, Photoexcited Electrons, and Supported Single Atom Catalysts for CO2 Reduction",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b02372?casa_token=LBraNd2CV2IAAAAA:b4LN4zampZU8oVj3xD89fGfTynikfVrRARwFaljla3ebKYq4VdiGtOh9i5wvArPdc66RmNL0X9bRi9w","https://scholar.google.com/scholar?cites=5576050989920138151&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-04-12 14:37:50","","10.1021/acscatal.8b02372","","",,,,,109,15.57,22,5,7,"… DFT adsorbed Cu atoms on perfect TiO 2 surfaces and surfaces with oxygen vacancies. We also modeled CO 2 activation … role of Cu and O v in activating CO 2 . Finally, we briefly …","https://pubs.acs.org/doi/full/10.1021/acscatal.8b02372?casa_token=9Pi920scLckAAAAA:18Umk45ChPOQJ6Bjxu-Q_8wtAEcQGA9imHttjpBdiuLdFTWeAFHYQSnWf1hC-zfUDH3wGucTgcFobfc","https://scholar.google.com/scholar?q=related:p7OnB9UcYk0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"J Sun, Q Cai, Y Wan, S Wan, L Wang, J Lin, D Mei…","Promotional Effects of Cesium Promoter on Higher Alcohol Synthesis from Syngas over Cesium-Promoted Cu/ZnO/Al2O3 Catalysts",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00935?casa_token=JE0LOg5I3ykAAAAA:jlknivpPsSk_BzYCHNH3h_G5vXsKbO6O-KK-K2UvRKKzHZTfZw-qZB19sBJe2CGctWHSZVmKSd11ugU","https://scholar.google.com/scholar?cites=8202032817838068039&as_sdt=2005&sciodt=0,5&hl=en",577,"2025-04-12 14:37:50","","10.1021/acscatal.6b00935","","",,,,,95,10.56,12,8,9,"… All DFT calculations were performed using the Vienna ab … (45) In the present work, the preparation and the activation … will be discussed later using DFT calculations in this study. …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b00935?casa_token=BYEwhYv9ua0AAAAA:Lo2_BBEy4yqBQWcRNLLAl3EiyXBXR1kYAgeu6hllq9dr825cIyNHN9XXJ5wGdzoPtCy7CteGnx8NL8U","https://scholar.google.com/scholar?q=related:R5FVP2R503EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
190,"Z Zuo, S Liu, Z Wang, C Liu, W Huang, J Huang…","Dry reforming of methane on single-site Ni/MgO catalysts: importance of site confinement",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b02277?casa_token=yzjn03yIQqsAAAAA:gawctH4QQR7yHYNiVwBNiYaMv49eKzdSUkBKvg4i4EhCA7hYBT4RpoffIC_93EFk0c2v-clveNM04bg","https://scholar.google.com/scholar?cites=16445767604113156652&as_sdt=2005&sciodt=0,5&hl=en",578,"2025-04-12 14:37:50","","10.1021/acscatal.8b02277","","",,,,,190,27.14,27,7,7,"… In this study, a combined density functional theory (DFT) … The DFT method currently employed may not be accurate to calculate the absolute values of binding energies and activation …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.8b02277?casa_token=PMvrA9sYtcwAAAAA:so_pIOK7JMlWtOd17Gx8xAQj0UCAc9dJJ0GMviglTk2GZVthaZGFBYGcZ3a3L2smsvo-37zpHJJUPuY","https://scholar.google.com/scholar?q=related:LKrKpYAaO-QJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"M Lusardi, TT Chen, M Kale, JH Kang, M Neurock…","Carbonylation of dimethyl ether to methyl acetate over SSZ-13",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04307?casa_token=mPakcZW52CEAAAAA:tNCfjjN0eUHqRAbJLPuN4hImnEtsbOUc8iWHT7AcPxdUThO4UmKGHvCVBgZR3hXQ-y5MUpyItFqU5Tk","https://scholar.google.com/scholar?cites=5991193387693163617&as_sdt=2005&sciodt=0,5&hl=en",579,"2025-04-12 14:37:50","","10.1021/acscatal.9b04307","","",,,,,55,9.17,9,6,6,"… This result is supported by complementary density functional theory (DFT) analyses that calculate the intrinsic activation barriers for the rate-determining nucleophilic attack by CO as a …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b04307?casa_token=Vw2-euIfUXYAAAAA:gkK0RTJ-XC8JpmUspCfQxWgnQZYN643vkUpKmmqz-1RWbndeeKJkivyXBA5WyK6L7EAc3vjAHTKBOm4","https://scholar.google.com/scholar?q=related:YcQetqT-JFMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"P Song, L Hu, T Yu, J Jiao, Y He, L Xu, P Li","Development of a tunable chiral pyridine ligand unit for enantioselective iridium-catalyzed C–H borylation",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01671?casa_token=zhf9vUFa9fsAAAAA:KP8JSbhp0oP3Uj9fXqDru1QD1GTShPiQs6otehc7Q1Nrxy0l45gBG6OqBZvT-3rQuhYfL46eYHI_4aY","https://scholar.google.com/scholar?cites=17434137230148721807&as_sdt=2005&sciodt=0,5&hl=en",580,"2025-04-12 14:37:50","","10.1021/acscatal.1c01671","","",,,,,52,13.00,7,7,4,"… a density functional theory (DFT) calculation on the key step of the catalysis. It has been well accepted that the C–H activation … (27) Herein, only the transition states of C–H activation, …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c01671?casa_token=kLunDX7BDKYAAAAA:UWnt4VjkjtfDyV9RH7rrNKnF_3diVkhtg7plwm5OQAulJoUQeWe316crQJxsZpWAvrt5pv00jZzsQ6c","https://scholar.google.com/scholar?q=related:j1xt2HB_8vEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
